**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 20, 28, 8
MM, 16, 27, 24
MM, 14, 26, 8
MM, 13, 26, 32
MM, 12, 26, 16
MM, 10, 26, 8
MM, 5, 25, 16
MM, 37, 21, 16
MM, 32, 21, 8
MM, 24, 20, 16
MM, 23, 17, 383
MM, 24, 16, 8
MM, 29, 9, 16
MM, 33, 5, 8
MC, 1, 521
MM, 26, 0, 713
MM, 22, 1, 6
MM, 11, 4, 17
MM, 9, 5, 8
MM, 8, 5, 17
MM, 7, 5, 39
MM, 6, 5, 8
MM, 2, 5, 8
MM, 41, 5, 25
MM, 37, 5, 7
MM, 36, 5, 65
MC, 1, 369
MM, 35, 5, 39
MM, 37, 8, 6
MM, 1, 20, 18
MM, 6, 26, 7
MM, 9, 31, 8
MM, 12, 1, 32
MM, 15, 5, 8
MM, 19, 9, 9
MM, 24, 14, 8
MM, 27, 17, 7
MM, 32, 20, 9
MM, 40, 25, 8
MM, 43, 0, 32
MM, 45, 1, 8
MM, 45, 2, 8
MM, 45, 3, 15
MM, 46, 3, 9
MM, 48, 3, 16
MM, 50, 3, 7
MM, 52, 4, 9
MM, 53, 4, 7
MM, 57, 7, 9
MM, 62, 8, 7
MM, 64, 10, 8
MM, 65, 10, 9
MM, 66, 11, 72
MM, 67, 11, 7
MM, 68, 11, 8
MM, 69, 11, 55
MM, 69, 12, 8
MM, 70, 12, 9
MM, 72, 12, 256
MM, 72, 11, 10
MM, 77, 9, 8
MM, 85, 8, 7
MM, 95, 6, 6
MM, 107, 5, 10
MM, 115, 3, 8
MM, 122, 1, 8
MM, 8, 31, 71
MM, 13, 27, 8
MM, 20, 24, 9
MM, 28, 19, 8
MM, 37, 16, 7
MM, 2, 10, 33
MM, 2, 9, 56
MM, 4, 6, 8
MM, 10, 2, 8
MM, 36, 30, 38
MM, 41, 27, 8
MM, 0, 22, 18
MM, 3, 20, 6
MM, 5, 18, 9
MM, 6, 18, 16
MM, 5, 17, 65
MM, 3, 15, 16
MM, 3, 14, 80
MM, 2, 14, 8
MM, 1, 14, 15
MM, 0, 14, 9
MM, 12, 31, 65
MM, 12, 29, 7
MM, 12, 28, 7
MM, 13, 27, 7
MM, 14, 27, 18
MM, 15, 27, 7
MM, 16, 27, 17
MM, 17, 26, 8
MM, 18, 26, 32
MM, 18, 25, 15
MM, 18, 24, 17
MM, 18, 22, 8
MM, 18, 21, 7
MM, 18, 18, 8
MM, 18, 17, 9
MC, 1, 170
MM, 16, 17, 5
MM, 13, 19, 8
MM, 8, 21, 8
MM, 2, 27, 8
MM, 28, 1, 16
MM, 24, 8, 8
MM, 20, 13, 8
MM, 18, 17, 8
MM, 16, 20, 8
MM, 14, 23, 8
MM, 11, 27, 8
MM, 9, 29, 7
MM, 4, 31, 16
MM, 34, 0, 90
MM, 32, 2, 24
MM, 31, 4, 7
MM, 30, 5, 8
MM, 29, 7, 17
MM, 29, 8, 24
MM, 28, 8, 16
MM, 28, 9, 41
MC, 1, 182
MM, 27, 10, 32
MM, 25, 11, 8
MM, 23, 15, 16
MM, 19, 21, 8
MM, 15, 27, 8
MM, 149, 3, 24
MM, 148, 7, 8
MM, 148, 9, 8
MM, 148, 10, 8
MM, 148, 11, 26
MM, 148, 12, 126
MM, 149, 13, 7
MM, 149, 14, 9
MM, 150, 14, 65
MM, 150, 12, 199
MM, 150, 6, 8
MM, 149, 0, 7
MM, 3, 27, 17
MM, 1, 20, 8
MM, 40, 2, 16
MM, 29, 23, 7
MM, 22, 10, 8
MC, 1, 642
MM, 38, 1, 177
MM, 38, 2, 6
MM, 39, 3, 8
MM, 40, 4, 25
MM, 41, 5, 23
MM, 43, 6, 9
MM, 43, 7, 6
MM, 45, 8, 9
MM, 0, 13, 64
MM, 2, 14, 40
MM, 3, 14, 8
MM, 4, 15, 8
MM, 5, 16, 17
MM, 6, 16, 32
MM, 6, 17, 191
MM, 4, 17, 8
MM, 1, 17, 8
MM, 41, 13, 17
MM, 33, 10, 7
MM, 22, 7, 8
MM, 12, 2, 8
